X,Y,Z,FaceLabels
0.9109516009457641,0.5962019355189838,-0.046889220109674945,The Ethics of Information Theory
0.8629849778733115,0.4048938200387425,-0.04511845373907149,Chinarut
0.7671251234772871,0.38715851840999677,-0.04931124439140413,Crazy Baldhead - Bob Marley and the Wailers
0.9025633957898236,0.6477276106767671,-0.04413046632305094,DNA includes the world
0.7901263538380173,0.3473427709196699,-0.04436598893508177,Aide Mémoire De L’ingénieur  - Philippe Huguenin 
0.7726957372226496,0.3923852005899412,-0.040448079998282836,Théâtre Complet Tom 2 - William Shakespeare
0.8980377972732381,0.32289071531373825,-0.04600279004589959,What is Design?
0.8518119155123488,0.3597616414774654,-0.04008986660384757,Zeigarnik effect
0.9113223920189273,0.6460079149288611,-0.03558015186498745,Tech Ethics
0.8024220250197989,0.3421125466622427,-0.05132350375114515,Tools Of Titans - Tim Ferris
0.8505407534778072,0.200088395415266,-0.04504036288780278,Personal digital art museum
0.9295080949721003,0.6069798246718017,-0.04415375607396562,Habit Tracking and Reminders
0.8685878879869121,0.5285842362346054,-0.05358588448920362,SBSF Essay 1 - Passion
0.7679202323420128,0.31342306028314004,-0.04601853088610122,Rapture - Koffee
0.8760490995532282,0.34232262453710166,-0.04090007355295736,CSC 581 - W23-4 Knowledge Organization Examples
0.7094028466516191,0.3762095900911284,-0.04430104000850868,Printing more money could create inflation
0.9588660477630182,0.4176593357167321,-0.04963920455314255,Vipassana Applied to Work
0.7147942061816056,0.35145861248223553,-0.04439857823663247,Zettelkasten for musicians
0.9202786797973913,0.5934981077814014,-0.045078447514106494,The Self is Connective
0.9336446403060032,0.6372527997518206,-0.04891870863764472,Torta Rustica Recipe
0.9513982173179416,0.41149524938625015,-0.050664616518270596,Doctor Zhivago
0.7297181136412129,0.35216173981399157,-0.043688902449341274,202106152233 Thinking about solutions to previous problem helps finding creative solutions
0.9105030562906526,0.6047237198399634,-0.045745315935102025,Molly Situation GPT-3 March
0.8746839796509147,0.32733777296305777,-0.03742193623148338,Thesis Meeting W23-3
0.8553838833789225,0.16953504271713565,-0.051636857789709126,Scuba diving round-the-world trip
0.9155476363526616,0.6127731156380054,-0.04240779406726744,Sonnet shakespeare
0.832327577261066,0.26302432896430444,-0.046559632995212236,Les Frères Karamazov Ii - Dostoïevski
0.8701920598612172,0.5441129291581757,-0.04899267853598365,Moonage Daydream Advice
0.8990365084298988,0.2796515412930502,-0.054331256203375894,Reservoir Oscillating Peristalsis
0.8883374537793087,0.310679479904414,-0.04309338951934261,Stalker
0.7492069713599654,0.3644808879814818,-0.04000357352009057,~ What are litterature notes?
0.8788067876369391,0.309712423756376,-0.04734170707643925,Fluid Sim Resource
0.8355286962313307,0.3277513774190307,-0.04725574177624881,"Courbes Périlleuses : Ellipses, Hyperboles Et Autres Merveilles Géométriques #24 - Fernando Corbalán"
0.9170488235815318,0.31759344017567126,-0.045657733243506485,USDA Conferences
0.8103047349169747,0.3284028482462438,-0.04600562744420146,Les Nombres Premiers : Un Long Chemin Vers L'infini #3 - Enrique Gracían
0.8555043695800983,0.5311624804159973,-0.04713747966062071,First map of how the brain organizes everything we see
0.840774275640798,0.328598826657813,-0.04701164804616621,Geek Sublime - Vikram Chandra
0.879896596444688,0.29359517501259186,-0.04987141238986658,Genius isn't Dead - Joscha Bach
0.9326282400032362,0.6175516196444413,-0.04468140715431164,Predoctoral Plan
0.909009034965261,0.651437002808023,-0.035546283487320876,Loci Map Idea Brainstorm
0.807119966725959,0.1745698016021403,-0.04884704551968415,Traité D'économie Hérétique   En Finir Avec Le Discours Dominant - Thomas Porcher
0.8447553126971898,0.3306914168883929,-0.04273158381711248,Displays
0.8853389104838782,0.30393927908662693,-0.05040822074103379,Donald Hoffman
0.8682236058549941,0.27130685833128454,-0.051461657681099594,Doctoral Research Interests
0.8610866538958191,0.2683968975724824,-0.04773778490552504,Is ChatGPT Conscious
0.8221762031655577,0.18283432005463074,-0.039968833758138464,Hackers Heroes Of The Computer Revolution - Steven Levy
0.8871199325745043,0.6149098690916397,-0.04570882841271062,22-11-27 Collected
0.8539717832065514,0.36659649477790934,-0.046010212681449204,Hardi
0.8538430882875747,0.3765772384801945,-0.040483040909423874,Resolving Heroku slug size problem
0.9220629508765312,0.584986420819247,-0.05334721718085111,Shed Vanity
0.9599223948921713,0.6169854534083887,-0.049437860684336574,Smile more talk less
0.927527153610852,0.5997506897705009,-0.04208563023768765,ALife Papers to look at
0.8388589720682602,0.16554933595009486,-0.044525249174796264,"Jules Verne, Le Musée Weissenberg - Boisgirard Antonini"
0.8738438540547838,0.3017983700934538,-0.04357537266736489,IVA LLM Ideas
0.8750771674903175,0.28093326114194433,-0.051409450242660665,ENCASM justification
0.9077128535119062,0.3158778885476269,-0.05276093351334223,Societal Ai
0.7966513274008762,0.3473385945311684,-0.04931259034115587,Tombeau De John Coltrane - Xavier Deverat
0.8234908396455175,0.30372875879542455,-0.046916427775376954,Théorie Mathématiques De L’électricité  - J. Bertrand 
0.866250787646212,0.3302497656296266,-0.04478318560512636,Wall Art
0.9155527909684922,0.32764294396157684,-0.044231496896586286,Loci Map Idea Brainstorm
0.967673196790855,0.41196516701926505,-0.05115265971755561,Vipassana Accountant
0.8423800369606964,0.34301552193496787,-0.04978027618550379,Pauline - George Sand
0.7549541489820295,0.310046088534382,-0.052170834254527516,Axioms
0.8642562679937373,0.3675320688604323,-0.0515488577577603,I Am That
0.9206009545608473,0.6321580717121762,-0.039279049350386175,The Room
0.8885466738654999,0.3351824592382382,-0.04678367925072155,ECDC Feb 6th
0.8923607096799042,0.32760136556664043,-0.04131567514126852,Evolving Unbounded Neural Complexity in Pursuit-Evasion Games
0.879271621870336,0.3987855860562854,-0.0533632167711826,Van Bed
0.8464162754646638,0.35359519960746355,-0.04086990664057151,Start With Why - How Great Leaders Inspire Everyone To Take Action - Simon Sinek
0.9597374211718075,0.6099279741514905,-0.04873425212636581,488 Assignment Schedule
0.9636589738730071,0.4105520415386798,-0.05272791002061172,ALIFE CITATIONS
0.8170669147601262,0.31203352245818206,-0.04745154692043504,"Les Mathématiques Dans L'économie : Les Chiffres Et Leur Sens #39 - Lluís Artal, Josep Sales"
0.9241682237318187,0.612245859198983,-0.04285176504552904,The Creeping Garden
0.8670581841777812,0.5519880687726959,-0.04812207469290261,I Am That
0.7893678101541021,0.3178420618736342,-0.043457241765694626,"Jules Verne, Hetzel Et Les Cartonnages Illustrés - Philippe Jauzac"
0.9502829444896296,0.6207359555574414,-0.051317099938383876,fLow Alife 2023
0.9140151417102672,0.35969403710156556,-0.056076779555881875,My Preparation for a PhD
0.831991812044512,0.2008284273114189,-0.041992922832725196,Les Admirables Secrets D'albert Le Grand - Albert Le Grand
0.795843214648716,0.35948869705010333,-0.05335687863917667,Vingt Mille Lieues Sous Les Mers - Jules Verne
0.982480590192933,0.4288637199910226,-0.03691258385333793,22-10-25 Collected
0.9964403430342645,0.612773101632587,-0.05301730768591612,Format Reference
0.8293537549341419,0.20827104524808854,-0.047245176686927584,Les Oracles De Nostradamus : Tome 1 - Nostradamus
0.9373923013916459,0.5960365759543489,-0.04926765339931803,Word length
0.9663212624085538,0.5958128213120639,-0.05641316544846209,fLow Alife 2023
0.827724548878592,0.18838049482054514,-0.04213043568891048,Le Père Goriot - Honoré De Balzac
0.7817710203379836,0.4139096703242925,-0.050233041337372795,La Planète Maathématique : Un Voyage Numérique Et Géométrique à Travers Les Monde #36 - Miquel Albertí
0.8343182995960975,0.16727713522559085,-0.04483366429382994,La Grande Histoire Du Monde - François Reynaert
0.9324628678206254,0.6543664312594759,-0.04338791081016332,GPT4 Cal Poly Scholarship
0.9282100336364524,0.6334137159775562,-0.04497467238894812,Try to Fail
0.8296212879703431,0.1696027827593621,-0.046654993272869524,"L’intelligence Artificielle, Pas Sans Elle !  - Ause Bernheim, Flora Bernheim "
0.8724598746149026,0.5326956681499937,-0.05334339475025744,A Bout de Souffle
0.9406619891727461,0.6206656725325043,-0.04761867232487571,Word length
0.8293569963000746,0.3330393708047409,-0.04661620774098944,"Musicophilia   La Musique, Le Cerveau Et Nous - Olivier Sacks"
0.9509565253199868,0.6124152039500206,-0.047866995679856125,Gecco Conference Papers
0.8852755886078385,0.6340983330718324,-0.036123415456242744,Circular Geist
0.7497171689318962,0.36934664984566035,-0.045449803268205365,202109222330 Is Thus Spake Zarathoustra has any historical fundements?
0.8362034306971028,0.2506269258079509,-0.04424990326314111,Les Douze Travaux D'Hercule - Mythologie
0.9194485471740812,0.6033811578036965,-0.044509274341396426,Physarum Polycephalum
0.880862915943883,0.28633948860283653,-0.05186220267355905,SBSF Scholarship
0.8413017607922618,0.36639721814496184,-0.04937749897831311,Les Secrets Du Nombre π : Pourquoi La Quadrature Du Cercle Est Elle Impossible ? #6 - Joaquín Navaro
0.8382308212348031,0.33929719467445174,-0.05095770875214105,"Superintelligence Paths, Dangers And Strategies - Nick Bostrom"
0.8098295389731694,0.3406806766160386,-0.05271285393345258,La Mystification Des Sens : L'art Sous Le Regard Mathématique #14 - Francisco Martín Casalderrey
0.9860766543751402,0.43496741985974285,-0.0560940310718008,22-10-25 Collected
0.8357222294114914,0.24017596568494715,-0.04187699595636987,"Who, The A Method For Hiring - Geoff Smart, Randy Street"
0.847628194753429,0.27597066815579285,-0.046213786119780775,Have better conversations
0.9005444392201503,0.3542350507586653,-0.05325463113617025,Instant Pot Quinoa
0.874748204747648,0.39665421315047317,-0.053612100817931316,Jodorowsky's Dune
0.8629416239763563,0.3918977025371717,-0.05304999672989273,"Water, Ice, Steam - Daisy Fried"
0.8571486468244343,0.29312813434562,-0.0443656369020232,"Go, My Son"
0.8495613660204773,0.30081059453153947,-0.04922821122448215,Tinder AI Bot
0.8775662503424818,0.27366126304953975,-0.05380542100893347,Pan Thick Torillas
0.7374652190125326,0.3340385641572036,-0.046702942720902,202107272301 Our mental growth don't have limit
0.7387061769882055,0.36785862829063015,-0.05248753203099465,202106172137 Writing a lot trigger the large number theory on finding great topics
0.8312019212691075,0.29294774436460225,-0.05273487240972279,Les Misérables 3 - Victor Hugo
0.8972393060501441,0.3640040525844489,-0.04738936652071742,Neural Cellular Maze Solver
0.8586751126633303,0.15741065059196946,-0.04118346827270335,Tinder AI Bot
0.9527687314813178,0.5974975875770012,-0.05274671465882043,fLow Alife 2023
0.8290233388850284,0.21352402678558552,-0.047258523075951596,"Codage Et Cryptographie : Mathématiciens, Espions Et Pirates Informatiques #2 - Joan Gómez"
0.8731625503276939,0.1651640318858228,-0.05104137256677693,On a Mill Worker In Rockwood
0.9335133614444011,0.3160385377771807,-0.05584324811926563,GPT4 Cal Poly Scholarship
0.778921687245282,0.41678202366333095,-0.05109830454115645,Le Mystère Des Dieux - Bernard Werber
0.7722615302171564,0.3745144915767936,-0.05295141257978548,Redbone - Childish Gambino
0.9754561114454541,0.413655298206119,-0.04528527203167859,What's the Difference Between a Brain and a Book?
0.8425940980291764,0.27549771238001736,-0.05008594037071645,Le Rêve De La Raison : La Logique Mathématique Et Ses Paradoxes #19 - Javier Fresán
0.874701891339885,0.5483710733932872,-0.054067701041457,Tax Help
0.9773987213398558,0.6347385484832093,-0.04686317964497494,Ryan Duschak
0.9644214677177094,0.6025780605143374,-0.05197984193550516,Hydrothermal Vent Origin of Life
0.8920867438216534,0.5899270056821948,-0.05231834267107205,Fodder 22-10-25
0.8739655410851389,0.34922144751124773,-0.046196696066025555,22-11-08 Collected
0.9619091476567913,0.6261381858271098,-0.052592431727694504,Thesis Meeting W23-1
0.8837000455069984,0.5918870350680513,-0.05230625025169087,ALife 2023 Latex save 2
0.8974881316637844,0.34195844027385824,-0.05108387695006428,22-11-27 Collected
0.9380438743941089,0.5876437996955007,-0.05347225506030792,Pickle Fall
0.9085224316753281,0.3257486288298762,-0.05112394767581577,Orchard Fractal
0.8908040398266786,0.2878021722995315,-0.05411746852562299,Stimergy
0.9378974464634282,0.5816838742531173,-0.056297916568721906,There Will Be Blood
0.7689901343580973,0.36480020618038056,-0.046679265837897485,Making underwater videos
0.7813339362009575,0.3636694806871912,-0.042267991284902905,Histoire Générale Et Particulière - Comte De Bufon
0.8971947024437334,0.30818584343724476,-0.05384649378450998,22-11-27 Collected
0.7806956255436324,0.300679562445598,-0.05482581424545434,De La Lyre D'orphée à La Musique électronique - Jacqueline Jamin
0.9029458883939707,0.5927088434472946,-0.0511892619317464,Section Drafting Flow - ENCASM ALife 2023
0.9221670374909134,0.2716218387748821,-0.05082280922717987,Loci Map Idea Brainstorm
0.798087577823962,0.3097444706773329,-0.050609152432575084,"Oeuvres Complètes : La Petite Roque, Mont Oriol - Guy De Maupassant"
0.9458804948433226,0.43671216283620296,-0.05045156593227535,Fitness is Quickness
0.9128986211840904,0.2388739399462741,-0.0571118256996823,Criterion Film Service
0.7476417678114916,0.3161995234502329,-0.049740124825406955,202106122315 Reading without writing isn't learning
0.807583861210756,0.30534200452567445,-0.048976797205422196,Tout Sur L'économie (Ou Presque) - Gilles Mitteau
0.8203007881826754,0.17644080080326294,-0.04382541289536924,Le Pouvoir De Convaincre - Harvard Business Review
0.8707750430189045,0.2385705960447858,-0.05647281001316222,Is ChatGPT Conscious
0.8616223335287791,0.21917508062321514,-0.052005278610754865,Tinder AI Bot
0.7899292235494473,0.3069296505371606,-0.053692456890329594,How To Take Smart Notes - Sönke Ahrens
0.9359175380979338,0.31929310239478714,-0.05621895205342859,Consolations
0.7579223159302502,0.39494340398028704,-0.050755757282491286,Fundraising
0.9731860991184351,0.4088763976775997,-0.0490298353587392,Science is Bad Magic
0.7879761888377437,0.37049789924914545,-0.05328341120700316,Dictionnaire Des Auteurs Français - Unknown
0.946302154870198,0.5907101943751008,-0.05330114693108352,Walden - Thoreau
0.8933854261091032,0.27432577149386694,-0.05464544632363902,Thesis GDMC Paper Writing ChatGPT
0.707414288761146,0.34743118349537916,-0.05001671556711622,AudioSet dataset
0.9936904535259544,0.6047423776666102,-0.05374910741383992,Self Organizing Intelligent Matter
0.8458882092709128,0.16142542417937308,-0.051918286124088595,"Le Tartufe, Don Juan, Le Misanthrope - Molière"
0.9687094192426697,0.632213106676969,-0.050194255947776295,AGI May be Impossible
0.9254754266539853,0.6445310664664348,-0.04932742985222013,12 Rules for Life
0.8548150148940499,0.4044468489221599,-0.051255680371753674,Porion (contexte minier)
0.912205847171498,0.5860785492447773,-0.053342955012807156,Molly Situation GPT-3 March
0.8500940427009522,0.28688963840336834,-0.04454717199074183,Bridges
0.8052545560919708,0.3615835270365718,-0.055468551191621134,Steve Jobs - Walter Isaacson
0.8889453130351381,0.29730460568396,-0.05254886834748136,23-01-04 Writing
0.8611875331028779,0.2115515230817038,-0.054782727033513834,Music sheet template
0.8821242475436777,0.5279536363617856,-0.058551201554252134,Ode to Skin
0.8889338308547792,0.41319117705987174,-0.05537916843414527,It's Strange That I Age
0.9046843622785214,0.3353910019229277,-0.052970076488026555,PDF Annotation Pattern Reference
0.9201752143028845,0.27531498663381976,-0.051601485710492896,The Power of Play - Lila
0.8648507663617848,0.16868461788560324,-0.050643517143248815,Growth mindset
0.9703281269205681,0.43017107108867725,-0.05148976894661493,Why I Want to Profess
0.8185805285833576,0.28826635168568215,-0.0537244175996612,L'île Au Trésor - R.L Stevenson
0.721752321410178,0.3776666476209559,-0.04559417057641939,Music theory
0.940630725247743,0.6393180495911788,-0.0507464269450191,Persian History
0.8053950618737158,0.1886372025433399,-0.043029743533782756,The Family Diaries - Alice Zagury
0.8748965669304629,0.18846535377390244,-0.056589109943810015,Is ChatGPT Conscious
0.8384534484043098,0.2951031917122858,-0.05326876651921883,The Way Up - Pat Metheny
0.7536604565667311,0.37353220698261147,-0.046877963714278485,202106152227 Knowing failures helps as much as knowing successes
0.9314024855074876,0.3582250727546467,-0.05857128771009503,Little Feet
0.8718354993838757,0.246341377208593,-0.05611121124848736,Is ChatGPT Conscious
0.7033179220872967,0.3819409313187845,-0.048831470092593185,Hyperinflation
0.8680373585636744,0.3769053309796423,-0.05402292348949746,Hiding in the Bath
0.8800295227854689,0.16539340579530487,-0.05082273011130464,22-11-08 Collected
0.8189417492290435,0.34045913307669884,-0.05237798092649143,European Litterature In Translaation - Jarndyce
0.8769364822874941,0.2617736761223479,-0.05494144321639024,Poems For A a Woman - Yehuda Amichai
0.8312535889175818,0.2768381179815689,-0.05268669075168754,Pensées Végétariennes - Voltaire
0.8303484939447234,0.34621346775323775,-0.05218993975950175,Empty Book - No Author
0.8920199134436514,0.2616164915485028,-0.05055457150521995,C.G. Jung
0.8058494535229597,0.5722532178215083,-0.05996991147390779,Communication
0.8818743023204925,0.44448003072377607,-0.05035270140718461,Postmodern Odyssey recc
0.8717000455406321,0.25568626160059454,-0.05526567953047482,Life is physics
0.8324874667529489,0.5473177680771979,-0.0535056508016769,Thesis Meeting F22-4
0.6941894467887431,0.38764471797437033,-0.0554213099801681,One drop pattern
0.8963018248273926,0.5474630665977261,-0.058871781398709716,ALife 2023 Latex save 2
0.8757916973974436,0.3636512529361751,-0.0525235134640599,Spring 2023 Registration
0.8974019724484559,0.5773926275716745,-0.05753127534536938,Section Drafting Flow - ENCASM ALife 2023
0.9132860096828233,0.3509104928909761,-0.05582526653652818,Tony Hoagland Selected Poems
0.9300741253458404,0.30786930273008867,-0.05524227076587431,NN Size Optimization
0.8089434205727006,0.35225937535850693,-0.05494298773821958,Le Meilleur Des Mondes - Aldous Huxley
0.8897832360261058,0.35704262488759453,-0.04652156279437065,Shape Shifting
0.8074381272441786,0.2864190724099464,-0.0535760377471457,Naturgeschichte Geologie Mineralreich Paläontologie - Dr. Friedrich Rolle
0.9143489254522994,0.27928946414565636,-0.05240308348616773,GPT-3 ALIFE 2023 Questions
0.9053093169776334,0.2869638093462369,-0.05405892064199194,GPT-3 ALIFE 2023 Questions
0.8368175698541986,0.37924943947162304,-0.05430000107882792,Antilibrary
0.8850605969409975,0.6515074177935061,-0.05247207725707223,Fodder 22-10-25
0.8784454646561173,0.38344163378407936,-0.05500236752852255,Garret Lisi
0.8027479394671605,0.4089386150437081,-0.057070678417405894,Jusqu'à Ce Que L'algèbre Nous Sépare : La Théorie Des Groupes Et Ses Applications #31 - Janvier Fresán
0.8973550981770151,0.24484839060794125,-0.05223766949166338,Yehuda Amichai
0.8459769589471926,0.4449975377944679,-0.04691583246540444,Inductive Biases in AI
0.9155185711980829,0.38080656329407403,-0.05313945132638366,Loci Map Idea Brainstorm
0.7190438388796769,0.3182744483757275,-0.05615196924151888,202107062101 Don't read with a dictionnary
0.9084827837304335,0.3850923225150942,-0.046712742010640476,If Only I Were a Mollusk
0.8203501958443912,0.22400568589080133,-0.05265760104910608,Théâtre Complet Tom 1 - William Shakespeare
0.8444967576535185,0.3898368021437338,-0.05405138792672654,Classic French author as sociolgists and politicians
0.9304730481502489,0.4426185724438046,-0.05831038203077326,Let Mold Pump
0.7531440853782904,0.3886970053662967,-0.054859035678082986,Make great videos
0.9867071434046712,0.5938374433211804,-0.05659242152745944,"4 Months, 3 weeks, and 2 days"
0.9412727915721555,0.3373574551472701,-0.0578293623363888,Fractal math
0.8891580569403499,0.4037758274495959,-0.05461352961163455,The Illiad and The Odyssey
0.9528224567459311,0.6390014867248572,-0.05401057417473983,Word length
0.7933915135236838,0.3900106436690236,-0.057583179775319744,The relative and absolute encyclopedia of knowledge - Bernard Weber
0.8118748376481362,0.26616071968567495,-0.05652434152016522,Unlimited Power - Tony Robbins
0.9116266817039744,0.5499787652963611,-0.05858663466363029,22-11-27 Collected
0.8871228150059003,0.5590411020497339,-0.058142970687341755,Maps of subjective feeling
0.8771004243318468,0.18477575833193727,-0.05633764164130996,Multitasking is counterproductive
0.8310781870228741,0.36888553919715034,-0.05485144215185205,Tout Ce Que Vous Avez Appris Et Oublié En Math - Jan Van De Craats Et Rob Bosch
0.7616408409398114,0.42777360542506593,-0.05585327105747938,Thérèse Raquin - émile Zola
0.902377427800964,0.23578976724675382,-0.054988267282483384,The Contented Mediocrities
0.8594627086572759,0.6349545262335481,-0.05440519239488277,Speed reading
0.8980892661188942,0.38496665517475426,-0.04422293963667068,Evolution Techniques
0.9182076381852771,0.3013591059661037,-0.053146299580365174,GPT-3 ALIFE 2023 Questions
0.9352187796777511,0.34478144700381097,-0.05591526704022047,Network Resilience
0.8758909604573466,0.22650724652518317,-0.05645537685710976,Prodigalité
0.8107418505211341,0.3769555003562918,-0.05776192057155311,"Le Royaume Des Animaux 10 : Four Grand - Maurice Burton, Robert Burton "
0.7626296168098672,0.2733888391450897,-0.057901929997960164,Running Away - Bob Marley and the Wailers
0.8035431473668525,0.2511560066152665,-0.05748362383145333,Le Pédagogie De Groupe Dans Les Cours D’instruments De Musique  - Jean Claude Lartigot
0.963042857412705,0.38521280644911854,-0.05767009491001718,The Northman
0.9398863985002349,0.38994541028652563,-0.05672488211917385,Poor Kid
0.9171515234287766,0.5259183028160137,-0.05989027396968276,Johnathan Wheeler The Universe That Sees Itself
0.7357419470770052,0.3878842872443117,-0.05508376879649532,Permanent notes to link and develop
0.6190074038462745,0.37030707892078335,-0.059101613186519464,Make great videos
0.9403693443742147,0.3665193170637585,-0.05927096877032337,ALife2023 Latex Save
0.8467118243237151,0.6293743337813582,-0.055699479172253374,Atlas Shrugged
0.8384428242270199,0.44038904581209765,-0.04976211863524219,Sagacité
0.8790611667780559,0.20053920369880146,-0.05781321691366917,Escaillage
0.8868930667889676,0.5014334589127101,-0.05878049875373201,I Am That
0.9304026875307065,0.5448215439620528,-0.059049081927889324,Molly Situation GPT-3 March
0.8004368455404214,0.23472453818709194,-0.05712595364235268,Méditations Métaphysiques - René Descartes
0.7091154355686551,0.30171977367666936,-0.05895743046218945,202106201717 Avoid immobility by starting projects as drafts
0.8333123961290179,0.4160901933179231,-0.05380120125079853,Voyage Autour Du Monde (Tome II) - Dumont D'urville
0.7493963730871733,0.42076057076287,-0.057991775686827125,Make great videos
0.9430340146893172,0.5471443260856044,-0.05978582047750902,The Spiritual Freedom of Prison Camp
0.8896345468941397,0.44164641146494005,-0.05410200612126932,Jakob Foerster
0.7910921610347768,0.2098466584296754,-0.06041670173048351,James Brown - Philippe Manœuvre 
0.9273636289591258,0.43436780920975304,-0.05686004777637224,"Physics Just Models, Doesn't Describe"
0.87314746985457,0.4552306137084886,-0.052303726879355174,I Am That
0.6601849693122696,0.30191673155049725,-0.05611991919617851,Third places
0.6333047846747182,0.3107207005170899,-0.05760546631885183,Contrapuntal music (in film)
0.9164420191967915,0.5183607783432067,-0.05984771762548368,ALife 2023 Latex save 2
0.8306647515484179,0.6147666174841975,-0.05573232271770043,Verse With Allusion
0.94755089215977,0.4701136439677392,-0.054759045509591285,Multiscale Intelligent Bio NCA
0.7780680775294233,0.25944727093628517,-0.05933105616357881,202106172218 Slipbox can make working on multiple manuscrits at the same time seamless
0.7552909763910407,0.19698922154878623,-0.05637125358863319,Zettelkasten for musicians
0.8656392152554351,0.4786786955616992,-0.054153654676424676,Resolving Heroku slug size problem
0.6477126101344821,0.300086307975735,-0.057402070491843545,Raspberry Pi
0.9731229115064273,0.47845074116209785,-0.05545046550657924,Be Your Own Plant Mother
0.8184335100152709,0.6039543241493373,-0.05564468485678461,Scalars as Hidden Vectors
0.9728654375944242,0.5539626498298214,-0.06018063631546383,Macro Economics
0.6747276487529373,0.2918616966750828,-0.05788706132105788,Cryptocurrencies
0.7852997823273007,0.5868343729749791,-0.05847851065664378,GPT Prompt for Resume
0.7495439086449993,0.5771461843718328,-0.060265857120351964,L'insurgé - Jules Vallès
0.712412091220965,0.2503320695794268,-0.060380455788913545,State controlled saving plans
0.7742617107992043,0.47151914343762974,-0.05827989970931341,La Quatrième Dimension : Notre Univers Est Il L'ombre D'un Autre ? #5 - Raúl Ibáñez
0.1954854822578394,0.5168603250034103,-0.054479959312092506,AR devices
0.739923768653486,0.5369060226306392,-0.05983648394528007,La Comédie Des Animaux  - Joseph Méry
0.5336472672267396,0.31183330872803927,-0.06138986745982332,Circle of fifth
0.19849291164083033,0.4130290218130639,-0.06070023981789474,Mixed reality
0.5169261127680455,0.450176169111582,-0.06065088124941933,Premiere Pro
