X,Y,Z,FaceLabels
0.18091606504413213,0.5599975968644524,0.0,GPT4 Cal Poly Scholarship
0.7910038566375079,0.2852421132257481,0.0,GPT4 Cal Poly Scholarship
0.2880900325387846,0.5108333668288472,0.0,GPT4 Cal Poly Scholarship
0.37842529560066174,0.5044350902457939,0.0,GPT4 Cal Poly Scholarship
0.15894780514910917,0.6784583476490462,0.0,GPT4 Cal Poly Scholarship
0.4919075039720159,0.28001270980135684,0.0,GPT4 Cal Poly Scholarship
0.13733972741092615,0.6615917953973087,0.0,GPT4 Cal Poly Scholarship
0.2972900603712073,0.7138151902886805,0.0,GPT4 Cal Poly Scholarship
0.655127824782003,0.5065505001124968,0.0,Try to Fail
0.5821878373532743,0.32712221404198694,0.0,LLMs as a Personal Translator
0.13787552057978317,0.6351795861607519,0.0,Learning cells
0.4745083029324143,0.4103776892221408,0.0,The Creeping Garden
0.6094810136903812,0.3688569527390352,0.0,Thesis Meeting W23-4
0.35420986117049347,0.7330547034969696,0.0,Shed Vanity
0.34792415734360127,0.8294741667098611,0.0,Poincaré
0.20926039465266028,0.7389434248111902,0.0,Network Direction in Grid Diffusion
0.7578615830472843,0.3593298951069303,0.0,Yoga Routine
0.3354230324112217,0.13913893523541312,0.0,Hours HRL
0.19427613288511433,0.8661320834355459,0.0,Consolations
0.38590020263379543,0.7958278911714696,0.0,Just Use CFD
0.17718248450896398,0.8898817520955982,0.0,Musicophilia
0.6891488502253045,0.31422334916787054,0.0,The Spiritual Freedom of Prison Camp
0.7279567206807638,0.49079408845993944,0.0,A Good Friend of Mine
0.4466485435694149,0.4698412161172697,0.0,Torta Rustica Recipe
0.36591047962761947,0.8129654240573422,0.0,Persian History
0.15034571841691996,0.4551846387945843,0.0,Who Am I
0.43833038977221195,0.2781678958249597,0.0,Predoctoral Plan
0.43594255281869865,0.25200064659642324,0.0,ALife Papers to look at
0.35859892889051315,0.6391007864110203,0.0,ALife Papers to look at
0.801781048780436,0.3348214501605399,0.0,ALife Papers to look at
0.40624011171208696,0.49155645224788885,0.0,Walden - Thoreau
0.2632266161956167,0.8725976468809162,0.0,Pickle Fall
0.32105377182291506,0.7741492800632164,0.0,Habit Tracking and Reminders
0.5662135233331194,0.4554449650772462,0.0,There Will Be Blood
0.8723805760735107,0.575175086265852,0.0,The Northman
0.6044372236607642,0.4672332036290747,0.0,Macro Economics
0.27827294098789845,0.9454440879365744,0.0,Sam Earle
0.2786164589177574,0.08117889586558347,0.0,Bayesian Inference
0.8536370944581555,0.522777171805128,0.0,Diva
0.12945525511902328,0.05799315529598332,0.0,Wolves Evolution Diversity
0.12530920416832916,0.7990602086021561,0.0,Undying latent mind
0.7416009986079173,0.5060195930707381,0.0,Word length
0.7726272183599436,0.32517293647724965,0.0,Word length
0.09443161766718777,0.2817377430114729,0.0,Word length
0.1277085135210409,0.10136375468015638,0.0,Word length
0.3127382220842359,0.8495495725814952,0.0,Word length
0.7657727942701962,0.4997951313103285,0.0,Word length
0.581480238969397,0.4932380716444088,0.0,GPT Boasting about me
0.39570195520483975,0.6468464299714762,0.0,There Will be No Resumes in the Future
0.1928980870739077,0.5277403721547218,0.0,Ocean Pole
0.22354911588383652,0.9008147092887246,0.0,fLow Alife 2023
0.330031295756674,0.8072976158005676,0.0,fLow Alife 2023
0.4398038488177911,0.5263653562579581,0.0,fLow Alife 2023
0.7607167401425763,0.24696975983323816,0.0,fLow Alife 2023
0.12977240010095686,0.25245926558234705,0.0,fLow Alife 2023
0.4687526627193716,0.2893621027923865,0.0,Andrew Adamatzky
0.3741498841634363,0.6693034609781935,0.0,Gift From the Sea - Anne Morrow Lindbergh
0.16851406401995678,0.05117602948585716,0.0,Nostalghia's Last Scene
0.7227934443353676,0.2633949808230664,0.0,Digital Garden
0.3581018823807355,0.7717052634007162,0.0,The Mind Illuminated - Culadasa
0.761517858560603,0.29083390468100795,0.0,Tool use
0.6898851651055431,0.49014225866301947,0.0,Gecco Conference Papers
0.17685644988231713,0.49902350367310866,0.0,Doctor Zhivago
0.2978851659629791,0.8729533061553754,0.0,ALIFE CITATIONS
0.4344543157800478,0.5475619738381052,0.0,Content Lists
0.47352262188850935,0.2501177834447846,0.0,AGI May be Impossible
0.5163786702285658,0.27600906693129246,0.0,Smile more talk less
0.15014278729413777,0.4866255374066755,0.0,488 Assignment Schedule
0.6145496632802354,0.33607092554904294,0.0,Nested Complexity Built by NCAs
0.528055398269291,0.47068401959931333,0.0,Elaina keeling
0.42371154622511686,0.6097963593467521,0.0,Vipassana Applied to Work
0.5539120755233641,0.5103549520308388,0.0,Thesis Applications
0.15031378501270426,0.8011329735393257,0.0,Be Your Own Plant Mother
0.11586692757248485,0.1463137888175098,0.0,Jack Track
0.4690951442689748,0.5065133562231678,0.0,Why I Want to Profess
0.5630344280733669,0.3107470906990252,0.0,Why I Want to Profess
0.1124724283010688,0.2838825568638613,0.0,The Holy Mountain
0.16383444718873802,0.7768082556627407,0.0,Pickled stuff
0.1859293970603595,0.025730964617091047,0.0,Hydrothermal Vent Origin of Life
0.38354532062219726,0.7336974880535472,0.0,Continental Philosophy
0.45232599743519064,0.43855114702570386,0.0,Thesis Meeting W23-1
0.2768540363445536,0.9151629226116349,0.0,Does AI Need More Innate Machinery? Response
0.2709481225115591,0.035766862944095854,0.0,Does AI Need More Innate Machinery? Response
0.1106575237328899,0.7383073435313963,0.0,Science is a Fugue
0.6598686605985231,0.27882094606794927,0.0,Vipassana Accountant
0.42516467661522034,0.5722650571209065,0.0,Science is Bad Magic
0.8155298861990186,0.5332577624398191,0.0,Language versus movement
0.5026717236510783,0.43339088289207456,0.0,Predoctoral Program
0.3624377306802903,0.1478398185010598,0.0,What's the Difference Between a Brain and a Book?
0.11049693240484731,0.5807519364680206,0.0,Daily timer 23-02-01
0.49703956745272904,0.2253864525471499,0.0,"4 Months, 3 weeks, and 2 days"
0.1326607204478238,0.6080653974635573,0.0,Ryan Duschak
0.10263080604042285,0.18825630589562292,0.0,The Creator Instills Innate Machinery
0.1073333911633888,0.44423140923604504,0.0,My Motivation is the Dream World
0.6147051239130616,0.49862433650474414,0.0,The Universe Has No Intertia
0.15434939308407247,0.7326383365634714,0.0,The Universe Has No Intertia
0.366071536785718,0.7087231613533183,0.0,ALife 2023 Brainstorm
0.10273769458953419,0.5395338272750011,0.0,Git Notes
0.14644846298972294,0.5315361214105699,0.0,In Praise of the Prairie - Roethke
0.1255714740076431,0.22317836450608225,0.0,Musical themes and conversation
0.16255989167722934,0.8517516199732967,0.0,Innate Biases test
0.12767314081284808,0.6983045099133888,0.0,Fractal Proteins
0.10260621005635501,0.6493913251546672,0.0,Momentum In Fibrous Diffusion
0.5408608801023174,0.5225191541087129,0.0,22-10-25 Collected
0.1365303821086016,0.4146766735364278,0.0,22-10-25 Collected
0.4892187156137005,0.47998585840447694,0.0,22-10-25 Collected
0.31105750921672626,0.09349841113146878,0.0,22-10-25 Collected
0.41657060475398744,0.15521472109069595,0.0,22-10-25 Collected
0.7059752411721951,0.22473846712877377,0.0,22-10-25 Collected
0.11327806322742599,0.48127674986287783,0.0,22-10-25 Collected
0.293332507151931,0.060385478366140596,0.0,22-10-25 Collected
0.4613639686376936,0.633231001267691,0.0,22-10-25 Collected
0.6258147399233696,0.30628097297647555,0.0,22-10-25 Collected
0.5462985683836884,0.6069598991084162,0.0,22-10-25 Collected
0.3268960970533027,0.954758476397138,0.0,22-10-25 Collected
0.1084199666348864,0.3665758896920669,0.0,22-10-25 Collected
0.3564115695099934,0.866177395834929,0.0,22-10-25 Collected
0.4882702979283558,0.6002697053029069,0.0,The Brain that Changes Itself
0.5027083065969523,0.544128408568527,0.0,Labyrith David Bowie
0.39325163629986815,0.14873460480625295,0.0,School Tasks
0.3222302082198939,0.9114794752656,0.0,ALife 2023 Extended Abstract
0.5653456863468671,0.5898655270346551,0.0,ALife 2023 Extended Abstract
0.5653001817792053,0.2624221764914943,0.0,Wolfram's Philosophical Implications
0.42150488806297715,0.8405926793516278,0.0,The Note Workflow
0.4322121248790049,0.6763496271549996,0.0,Self Organizing Intelligent Matter
0.6226615577243592,0.5494525997359438,0.0,What is Love?
0.7022993252106093,0.5531088290385684,0.0,What is Love?
0.8110540005564666,0.5991692026596661,0.0,Format Reference
0.4452069100643633,0.7615796269406448,0.0,Format Reference
0.35480338052651195,0.0976592301773409,0.0,Bicameral Mind
0.65055044505602,0.22605837670017634,0.0,570 Loci Proposal
0.4448944113369612,0.9037260140007566,0.0,Snow Country
0.47555192841380106,0.14519668273390804,0.0,Numbers Man - Phil Kaye
0.7680828072541666,0.5926132404535509,0.0,Super Resolution
0.5678789323915772,0.18671359509857569,0.0,Dan Carlin's Hardcore History
0.4901776670768573,0.8118559003840669,0.0,Wolfram on Consciousness
0.5570132515093138,0.7099297954735484,0.0,HyperNCA- Growing Developmental Networks with Neural Cellular Automata
0.6520293364925565,0.6869061212427868,0.0,LBM Peristaltic Waves
